% # columns="iter, evals, sigma, 0, fitness, xbest" seed=407240, Sun Oct  6 13:26:14 2024, <python>{}</python>
16 96 0.49822894886918256 0 3.512439331773337 0.018376578031092758 1.6683095074712482
7 42 0.35504418869165427 0 3.4131082012406626 0.023004941930445014 0.26169577796710974
13 78 0.14777784466397587 0 2.8473211626052755 0.01953222856999738 1.3781985797305787
7 42 0.33065594555845046 0 3.399946119850555 0.002272508727388492 0.2742755094059429
4 24 0.34153112641993694 0 2.4290372938393308 0.026107778668196926 0.7434454321539299
8 48 0.4446304205534811 0 3.41310776597483 0.0223714472467091 0.9873973220804785
17 102 0.46920643198752493 0 3.512439309930738 0.01709150484337234 1.525952649651099
13 78 0.4268666892150384 0 3.013625949790089 0.022808421597947225 0.6943833527585621
17 102 0.46920643198752493 0 3.512439309930738 0.01709150484337234 1.525952649651099
14 84 0.13774614003782565 0 2.8473211457506453 0.019767836756997288 1.5909291201464784
9 54 0.5247265930479591 0 3.413107352222258 0.01811995797258935 1.0900413148324375
8 48 0.33651558355874356 0 3.3999378673708334 0.02472986889522544 0.3033364865079826
15 90 0.15290288827248422 0 2.8473214280942343 0.023018097100309862 1.6511854437267661
5 30 0.3250884344969998 0 2.429037343724842 0.028092934023728606 1.0489931240396997
14 84 0.32644795199442933 0 3.013626376960224 0.02323853699144783 0.09143909173573062
10 60 0.4489951191354298 0 3.413108803166012 0.008688556226301773 0.6059851587002096
16 96 0.17813654663171746 0 2.847321100839048 0.018610146116889804 1.7445411510124451
9 54 0.3309400711887293 0 3.3999351766428494 0.013248487640776662 0.06439890501878007
11 66 0.4302688191154179 0 3.413108718575278 0.025028154291652664 0.36292533136258975
6 36 0.4354967439613564 0 2.4290373496948554 0.013565600130068585 1.3360130725333892
15 90 0.34553179009656393 0 3.013625362055346 0.014103661649375914 0.16511070531072036
17 102 0.22884532724342135 0 2.847321199097397 0.021312462487773232 1.8593392993079627
17 102 0.22884532724342135 0 2.847321199097397 0.021312462487773232 1.8593392993079627
12 72 0.3887523721692646 0 3.4131073304062136 0.01770548430419536 1.305444620067008
10 60 0.2970792999764689 0 3.399934532212652 0.016844668634059794 0.20246726679907256
16 96 0.2989795221524639 0 3.013625296800772 0.017003828115572342 0.07608127990569846
7 42 0.4408047562311398 0 2.4290372635917916 0.025963064206765214 1.3358894611581908
13 78 0.3599236263573657 0 3.413107349918059 0.016927708481551194 1.2152963488973236
14 84 0.2917619544346526 0 3.413107564340997 0.021581357815476397 1.2792075880823792
11 66 0.23838940869056385 0 3.399941328516293 0.028341963808637606 0.3970383430057744
17 102 0.224724385397026 0 3.0136254085729894 0.013628367084590035 0.16353557306611166
8 48 0.3249580312352749 0 2.4290373518987853 0.013490964311806231 1.242589006723346
17 102 0.224724385397026 0 3.0136254085729894 0.013628367084590035 0.16353557306611166
15 90 0.2662316543317658 0 3.4131074134676496 0.015653404106617797 1.3182946758470726
12 72 0.2158665408448098 0 3.399934611235725 0.01836073960863673 0.509969326630438
16 96 0.23914531541471892 0 3.413108391024567 0.025770824089637153 1.2093084838599344
9 54 0.2666828601805406 0 2.42903724984145 0.02551473030236013 1.4295466809891015
17 102 0.22406475104047166 0 3.413107727660561 0.022194416145429843 1.0154608656252182
17 102 0.22406475104047166 0 3.413107727660561 0.022194416145429843 1.0154608656252182
13 78 0.19144648615865942 0 3.3999348300630907 0.014518775778887993 0.6170470364594071
10 60 0.2695040057095407 0 2.429037214030892 0.023535884917922953 1.5667218688080031
14 84 0.1733783225440013 0 3.399934753084556 0.014839867429154012 0.6345545805532057
11 66 0.2140214118028446 0 2.429037206206711 0.022073541425818216 1.3281364627067056
15 90 0.17497269984219022 0 3.399934757677636 0.014832571704429068 0.6747936785358079
12 72 0.20948677949642158 0 2.429037343135534 0.02839566542187972 1.2311874242356167
16 96 0.15977416027187313 0 3.3999345462051638 0.016120948632090005 0.7033256919698856
13 78 0.19047918811020575 0 2.429037218287635 0.022797973791517198 0.9654030240367754
14 84 0.17102882454725965 0 2.429037209972049 0.021855563647280793 0.9819571243905616
17 102 0.20489835971001455 0 3.399934539928742 0.01851390611868729 1.0050884035656975
17 102 0.20489835971001455 0 3.399934539928742 0.01851390611868729 1.0050884035656975
15 90 0.13257591551022477 0 2.4290372361991643 0.024244062403978167 1.0834790210923393
16 96 0.11547526241309268 0 2.4290372231112216 0.02353188669565697 1.1568300672784546
17 102 0.10157682719010862 0 2.429037205712743 0.021462230375448595 1.1718923674763557
17 102 0.10157682719010862 0 2.429037205712743 0.021462230375448595 1.1718923674763557
