% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=407240, Sun Oct  6 13:26:14 2024
11 66 0.4302688191154179 1.382027618041628 0.31330510135512435 0.31330510135512435 1.382027618041628
6 36 0.4354967439613564 1.079309288031189 0.4134350329315267 0.4134350329315267 1.079309288031189
15 90 0.34553179009656393 1.6834285277334415 0.1981972564300163 0.1981972564300163 1.6834285277334415
17 102 0.22884532724342135 1.0428315759168467 0.1481152649609664 0.1481152649609664 1.0428315759168467
17 102 0.22884532724342135 1.0428315759168467 0.1481152649609664 0.1481152649609664 1.0428315759168467
12 72 0.3887523721692646 1.5157635049418614 0.2458411221760856 0.2458411221760856 1.5157635049418614
10 60 0.2970792999764689 1.3059902304950166 0.29206156756110174 0.29206156756110174 1.3059902304950166
16 96 0.2989795221524639 1.797807073315312 0.19058302222960427 0.19058302222960427 1.797807073315312
7 42 0.4408047562311398 1.3895398167115534 0.3713842257400105 0.3713842257400105 1.3895398167115534
13 78 0.3599236263573657 1.4442209487232047 0.23301718574430083 0.23301718574430083 1.4442209487232047
11 66 0.23838940869056385 1.3352706632230174 0.25269325465216036 0.25269325465216036 1.3352706632230174
14 84 0.2917619544346526 1.3627450276204152 0.20764696534435004 0.20764696534435004 1.3627450276204152
17 102 0.224724385397026 1.841376909627458 0.15145055639924673 0.15145055639924673 1.841376909627458
8 48 0.3249580312352749 1.3753634909918644 0.3130582302504878 0.3130582302504878 1.3753634909918644
17 102 0.224724385397026 1.841376909627458 0.15145055639924673 0.15145055639924673 1.841376909627458
15 90 0.2662316543317658 1.3452150053856249 0.16988265022927257 0.16988265022927257 1.3452150053856249
12 72 0.2158665408448098 1.14379870486286 0.23215572385534639 0.23215572385534639 1.14379870486286
9 54 0.2666828601805406 1.259323347718141 0.26104072717497545 0.26104072717497545 1.259323347718141
16 96 0.23914531541471892 1.2620377185648781 0.15217385854843116 0.15217385854843116 1.2620377185648781
17 102 0.22406475104047166 1.2094545647840909 0.13251695981749723 0.13251695981749723 1.2094545647840909
17 102 0.22406475104047166 1.2094545647840909 0.13251695981749723 0.13251695981749723 1.2094545647840909
13 78 0.19144648615865942 1.0282664710440477 0.2125603147791085 0.2125603147791085 1.0282664710440477
10 60 0.2695040057095407 1.2125570317397016 0.23111527923648775 0.23111527923648775 1.2125570317397016
14 84 0.1733783225440013 1.020419757908558 0.1738826294103428 0.1738826294103428 1.020419757908558
11 66 0.2140214118028446 1.2604134956452666 0.2051284033602999 0.2051284033602999 1.2604134956452666
15 90 0.17497269984219022 0.926875900523546 0.15796318096946835 0.15796318096946835 0.926875900523546
12 72 0.20948677949642158 1.1079202601547669 0.18345609659282253 0.18345609659282253 1.1079202601547669
16 96 0.15977416027187313 0.9925016629987642 0.12892913838296455 0.12892913838296455 0.9925016629987642
13 78 0.19047918811020575 1.1556670221596872 0.15651775393800077 0.15651775393800077 1.1556670221596872
14 84 0.17102882454725965 1.1094023578434136 0.1366584457016767 0.1366584457016767 1.1094023578434136
17 102 0.20489835971001455 0.8985434113642689 0.11317361102130448 0.11317361102130448 0.8985434113642689
17 102 0.20489835971001455 0.8985434113642689 0.11317361102130448 0.11317361102130448 0.8985434113642689
15 90 0.13257591551022477 1.0972146109125824 0.1119513233251695 0.1119513233251695 1.0972146109125824
16 96 0.11547526241309268 1.0705243892655454 0.08903837627032465 0.08903837627032465 1.0705243892655454
17 102 0.10157682719010862 0.9724935809404808 0.0801898954176252 0.0801898954176252 0.9724935809404808
17 102 0.10157682719010862 0.9724935809404808 0.0801898954176252 0.0801898954176252 0.9724935809404808
